0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Class
33.56900467066682,1.3077200725046483,4.313572865550367,-4.606596874458771,-0.4632501360055111,6.076281666058328,12.279079542044801,2.3934072711530336,1.7297937510168,-2.71209829790265,3.6523973159667613,-7.169686046336706,6.452382413189507,-7.656904191484695,-0.32843339936971994,0.4450013818305388,-0.5107693743783456,0.9121080785470786,1.3287166299962678,-1.3194264924184997,-1.11009545699224,-4.744936042444511,3.368648266501309,0.5440327578956476,1.8451888439804853,-2.815128932114434,-3.9134823208386704,0.4536166861871912,-0.709785285350268,0.053226263333661615,34
33.927700536467,0.318343628532689,4.8648052941983275,-4.600438676526161,0.03695969909976169,7.1156096921601835,12.172287837386186,2.206976928299587,1.6292171547741265,-2.525821015533133,3.813609821157737,-7.091370107803899,6.333834272641957,-7.974206668400854,-0.255959533887711,-0.1464773427805932,-2.9185190716543374,-0.0728139560108213,0.7148584718675176,-2.2973787444565223,0.592271131791684,-4.579206615057872,2.4884314186834025,1.5370131947875951,1.4447669228200057,-3.1268970802228973,-3.2594375949314447,0.7606656156675726,-1.069190181922625,-0.36039791236644764,46
33.97122624739297,0.7235003885534042,4.750624558071159,-4.482158955622611,-0.16168886013931164,6.301804618120423,12.049849319184078,1.9302360186419456,0.39278844181476197,-2.814490157963033,4.224640683218913,-7.293594660140793,6.552195803865908,-7.4238804596790215,-0.5249011287457481,0.5683839573336208,-0.1599918108467672,0.9450295118684805,1.0906739284253715,-1.0961409447485102,-1.3711766593444148,-4.383580737637993,2.618484387869518,0.7564023597629974,1.9783692123137115,-2.5109804336317234,-3.863938247218316,0.6521878865582097,-0.2160828153236604,0.13124633013356787,46
25.952450094293766,6.08070041794548,7.492131335504365,-3.7605856030984,-2.1945407120714266,8.214344069631448,10.953400056050176,0.7499717209087196,-0.45036722324328876,-2.874489188787517,5.821972462438914,12.576010055636567,23.580271778409738,3.8801234994674476,5.974052520386818,-0.2315092326964382,1.9533313353162889,0.5916522313295927,1.381547602998706,1.0837205664204017,1.1831987697237938,1.3180728003374176,2.3345191711839917,5.078105385099963,2.1048970923442445,-2.9661417292783554,-0.8354593898638543,0.3820668469878103,-1.5974100422578903,-0.8055625900309998,46
33.555125707363985,0.8430289211787362,4.198239078971082,-5.591071670441417,-0.5906663712056607,5.458552112812942,12.433813175536745,2.7169725354950858,3.0746846278964823,-2.3640532124058042,4.382908603504708,-7.4421111674981955,6.609509731279037,-6.592040280049569,-0.403587048353681,1.3411530023537805,-0.2987617810705837,0.59395092033214,0.8543818926278657,-1.768290601663632,-1.3537412297763085,-3.7752309084416558,2.025159196230654,1.3666986824459466,2.141189940325341,-2.852347566876608,-3.7480358864051433,0.4152184715569398,-0.46288524052091895,-0.31144862820699254,46
33.08108486777641,2.7156463582656536,-1.0714145406835123,-2.6631312654586026,8.965785980015054,7.891328231077284,13.70571112807899,1.015536176451571,-0.5195812694637139,12.654146479943645,5.027325284914036,-5.624133551611748,5.674466737731016,-6.521074426429742,-0.6111380317194024,0.6148042795835428,-1.3361386080118405,1.1442248262029495,-0.8717861195108183,-1.3762344287028185,-3.146611068805349,-4.611395669774821,2.8937638622711788,2.821789833821379,2.3186697306709485,-0.878946800982498,-5.818652017640586,2.636920778812739,-0.3387051852276549,1.6413756585341353,46
33.09934989799977,1.5460177693383073,4.356095296079998,-4.366284426446087,-0.04763540826695472,5.83749430109338,11.005003288788094,1.3253007444635299,0.5954008155057291,-2.5522459306689265,2.631870448065891,-6.08360727767868,4.728608112839734,-6.160793190997334,-1.1756851733580058,0.45535916905251933,-1.0039275713228382,0.904393810900232,0.8614170064527783,-1.833412393897386,-1.1103023376324812,-3.5811100399115263,1.5463535034961693,-0.1958032697985739,1.407767360346559,-1.9916740832260693,-2.7883546865322875,0.09631586757712195,-0.10775533163361121,-0.46483398372434576,46
27.08901802892127,8.387646126840847,2.2319574331201975,-6.887233236164044,0.16217642492031195,7.206827290505765,14.602497367174472,1.6643453230290726,-0.11775999328378997,-5.053582838064825,4.385454074570819,-12.75330707286285,-0.516066556475412,-13.073660019369411,0.9485782477325403,2.7756622869353826,4.566818650521039,-5.401935755501694,1.9160842834823257,11.179059596218373,2.7825418658527594,10.033955921103262,0.1335603919111798,8.6867176539331,-3.593240567710302,-2.782287375038818,2.239781866375028,3.631153709888062,-1.6727350842024298,3.1155665837016797,46
33.49577950596658,1.3240891366361975,4.389087148108204,-4.543140213404167,-0.40662013098713073,6.058561055816101,12.259115012499079,2.3153884246738112,1.6717259664044883,-2.7157617235312594,3.5146335620578344,-7.098376321486969,6.247926868324426,-7.589812984203132,-0.24195978524664602,0.6610358192701915,-0.6287037589697847,0.9843262908294761,1.2773214331730631,-1.3320289284557165,-1.141016100402973,-4.608510507323327,3.5380335765784032,0.8023665491311208,2.032574681852856,-3.2946664040229034,-4.23888150209443,0.7456972116875092,-0.8764439958456813,0.06972798032691213,34
33.85447537176676,0.33471269266423703,4.940319576756165,-4.536982015471563,0.09358970411814192,7.09788908191795,12.152323307840458,2.1289580818203646,1.5711493701618136,-2.5294844411617428,3.6758460672488105,-7.020060382954168,6.129378727776876,-7.907115461119288,-0.16948591976463814,0.06955709465905961,-3.0364534562457752,-0.0005957437284233279,0.6634632750443139,-2.3099811804937396,0.5613504883809488,-4.442781079936687,2.6578167287604977,1.7953469860230702,1.6321527606923738,-3.606434552131368,-3.584836776187206,1.052746141167888,-1.2358488924180415,-0.34389619537319405,46
33.898001082692716,0.739869452684954,4.826138840628996,-4.4187022945680114,-0.10505885512093133,6.2840840078781905,12.02988478963835,1.852217172162723,0.33472065720244965,-2.818153583591643,4.086876929309984,-7.222284935291062,6.347740259000824,-7.356789252397452,-0.4384275146226749,0.7844183947732741,-0.2779261954382053,1.0172477241508775,1.039278731602166,-1.108743380785725,-1.4020973027551475,-4.247155202516807,2.787869697946616,1.014736150998471,2.1657550501860783,-2.990517905540193,-4.189337428474076,0.944268412058527,-0.3827415258190757,0.14774804712681938,46
25.87922492959352,6.09706948207703,7.567645618062201,-3.697128942043797,-2.137910707053047,8.196623459389217,10.933435526504454,0.6719528744294978,-0.5084350078556019,-2.878152614416128,5.6842087085299875,12.647319780486304,23.375816233544665,3.9472147067490146,6.060526134509897,-0.015474795256780156,1.835396950724852,0.6638704436119941,1.3301524061754948,1.0711181303831845,1.1522781263130601,1.4544983354585996,2.503904481261087,5.336439176335436,2.2922829302166092,-3.445679201186822,-1.160858571119612,0.6741473724881273,-1.7640687527533057,-0.789060873037748,46
33.60881781422052,0.9208685520233145,4.2958525446126155,-5.58048677807421,-0.46724708245280683,5.475603987741407,12.30057073041827,2.6090447392228264,2.5002976550907436,-2.4105557759400242,3.8977674761340184,-7.099922599087759,6.124429101806438,-6.433350613623102,-0.3230746867993164,1.6287269071417345,-0.539111979549954,0.7438359055539289,0.7032149763811416,-1.6579613588373727,-1.4374811425978553,-3.5318586643109096,2.224261231148742,1.7226142774857152,2.440085203200478,-3.6348614531499526,-4.302770502600795,0.9746463018369442,-0.7620076628351267,-0.20775688439124756,46
33.12894969740566,2.6783014576445354,-0.9489574431574176,-2.8577936001812296,9.052547451870018,7.674486420319961,13.687123786007833,1.0079773585056793,-0.44514842284555756,12.676747964944315,4.740269610021413,-5.445501238786459,5.219270921606886,-6.135959526869511,-0.48000739556360117,1.0777187186062276,-1.3217284883751919,1.3187057247520177,-1.0210761887095792,-1.5089493268755032,-3.202169965992984,-4.344664846474499,2.9511135445387824,3.4005182153123394,2.687800940783722,-1.6492582652708587,-6.203765826541473,3.2294051563014188,-0.5340318594589387,1.4965183414317103,46
33.16509231738086,1.5212066469173666,4.491794124498935,-4.584312190469091,0.055000489640154936,5.647341198872081,11.068881227584502,1.2739670965914645,0.6766616021254944,-2.5477322768766277,2.427857379455631,-5.96857135405165,4.482855161703216,-5.991284243194132,-1.053589330989066,0.8109882153628906,-0.9604661398014583,1.098921598777613,0.8059310461744695,-1.939882293366114,-1.1723853119294818,-3.4003940691931818,1.5278813774978988,0.2025845139777976,1.6535938147201201,-2.557217773816614,-3.0786919228203167,0.5791495303469649,-0.23857777534423225,-0.6748027912562486,46
27.136882858550504,8.350301226219738,2.354414530646292,-7.081895570886668,0.2489378967752799,6.989985479748437,14.58391002510335,1.6567865050831811,-0.04332714666563301,-5.030981353064161,4.098398399678196,-12.574674760037562,-0.9712623725995378,-12.688545119809175,1.0797088838883429,3.2385767259580707,4.581228770157698,-5.227454856952626,1.766794214283563,11.046344698045697,2.7269829686651215,10.30068674440358,0.19091007417878728,9.265446035424063,-3.224109357597526,-3.5525988393271795,1.8546680574741405,4.223638087376741,-1.8680617584337147,2.970709266599254,46
33.54364433559581,1.2867442360150791,4.5115442456342985,-4.737802548126796,-0.3198586591321629,5.841719245058775,12.24052767042794,2.307829606727921,1.7461588130226446,-2.693160238530601,3.227577887165214,-6.919744008661685,5.792731052200295,-7.2046980846428985,-0.11082914909084506,1.1239502582928775,-0.6142936393331367,1.1588071893785437,1.1280313639743005,-1.4647438266283992,-1.1965749975906084,-4.341779684023008,3.5953832588460095,1.38109493062208,2.401705891965628,-4.064977868311266,-4.6239953109953165,1.338181589176186,-1.0717706700769685,-0.07512933677551223,34
33.902340201396015,0.29736779204311853,5.062776674282256,-4.731644350194189,0.18035117597311,6.881047271160623,12.13373596576932,2.121399263874473,1.64558221677997,-2.5068829561610833,3.38879039235619,-6.841428070128873,5.6741829116527445,-7.522000561559057,-0.03835528360883595,0.5324715336817465,-3.0220433366091277,0.1738851548206436,0.5141732058455527,-2.4426960786664234,0.5057915911933109,-4.17605025663637,2.715166411028102,2.3740753675140303,2.001283970805148,-4.37674601641973,-3.9699505850880934,1.645230518656568,-1.4311755666493258,-0.48875351247561716,46
33.945865912321956,0.7025245520638349,4.94859593815509,-4.6133646292906345,-0.01829738326596328,6.067242197120865,12.011297447567214,1.8446583542168322,0.4091535038206062,-2.795552098590982,3.799821254417364,-7.043652622465767,5.892544442876689,-6.971674352837216,-0.30729687846687276,1.2473328337959602,-0.2635160758015567,1.1917286226999455,0.8899886624034058,-1.2414582789584092,-1.4576561999427855,-3.980424379216492,2.8452193802142216,1.5934645324894323,2.534886260298854,-3.7608293698285555,-4.574451237374963,1.5367527895472066,-0.5780682000503604,0.002890730024394369,46
25.927089759222778,6.059724581455913,7.690102715588304,-3.8917912767664244,-2.051149235198079,7.97978164863189,10.914848184433318,0.6643940564836066,-0.43400216123744484,-2.8555511294154696,5.397153033637367,12.825952093311589,22.92062041742052,4.3323296063092425,6.1916567706657,0.4474396437659009,1.8498070703614988,0.8383513421610609,1.1808623369767388,0.9384032322105015,1.0967192291254246,1.7212291587589155,2.561254163528697,5.915167557826398,2.6614141403293816,-4.215990665475187,-1.5459723800205025,1.2666317499768025,-1.9593954269845923,-0.9339181901401743,46
33.65924422978353,0.8488462834450228,4.110858778193218,-5.701399314402955,-0.538727074773459,5.434048450695859,12.13694219965136,2.785349570175796,2.507354668267879,-2.3928426398256577,3.6299726400359793,-6.871290211269295,5.687853890366824,-5.975251492771035,-0.4407048866006062,1.9986849096472226,-0.5633751695099077,0.6715376811950686,0.49995462886033276,-1.782087168397538,-1.5332342722725651,-3.267003609267061,2.2221154341638405,2.282996780312218,2.6772143983845,-4.406403514125668,-4.596407121283386,1.3733619003990363,-1.0198326479982769,-0.33595085362654903,46
33.057477648567954,2.6974023755848364,-0.8861256724799391,-2.7503869753540755,9.101133295059672,7.576758085656647,13.530668438989851,1.0814954828017176,-0.5236804295708498,12.720881239911265,4.43390560511177,-5.260421654612963,4.775832413104492,-5.7579235183635396,-0.5363222988882067,1.4459247419989691,-1.4423703141636524,1.3176042422634595,-1.1447249353524693,-1.570518153604456,-3.204985107004807,-4.123870426053623,3.0341360582862342,3.943773562852368,2.9409107767475278,-2.4887095482646058,-6.5462386644727015,3.7492504474296933,-0.7275177687407403,1.46195176557266,46
33.10183196473026,1.5456314959053297,4.563552231243703,-4.5075533453897085,0.11026635391449195,5.581638538994803,10.970137034511101,1.273568976599534,0.6371870704410103,-2.533187790980339,2.3393819701206175,-5.866139893982801,4.262154477906137,-5.876046711986747,-0.9567594309679339,0.9594699450377554,-1.0462424662212821,1.1488007029873515,0.8262413410649049,-1.8792217926531758,-1.0971522638045066,-3.4038531786404693,1.6090717743348981,0.27319985842230116,1.6774506065183885,-2.8334929652690697,-3.2309236126577408,0.8199354904265961,-0.23166080320060492,-0.7399367505877426,46
27.06541080971281,8.369402144160032,2.417246301323771,-6.974488946059518,0.2975237399649352,6.892257145085128,14.427454678085338,1.730304629379219,-0.12185915339092594,-4.986848078097204,3.7920343947685535,-12.389595175864075,-1.4147008811019328,-12.310509111303205,1.0233939805637358,3.606782749350812,4.460586944369233,-5.228556339441185,1.643145467640674,10.984775871316735,2.7241678276532966,10.521481164824461,0.2739325879262379,9.80870138296409,-2.9709995216337197,-4.392050122320932,1.5121952195429083,4.743483378505014,-2.061547667715519,2.936142690740206,46
33.47217228675812,1.3058451539553784,4.574376016311776,-4.630395923299642,-0.27127281594250763,5.743990910395466,12.084072323409945,2.3813477310239586,1.6676268062973514,-2.6490269635636454,2.9212138822555684,-6.734664424488186,5.349292543697905,-6.826662076136929,-0.16714405241545063,1.4921562816856158,-0.7349354651215945,1.1577057068899848,1.0043826173314128,-1.5263126533573517,-1.199390138602435,-4.120985263602133,3.678405772593461,1.924350278162111,2.6548157279294347,-4.904429151305013,-4.966468148926547,1.858026880304462,-1.2652565793587671,-0.10969591263456577,34
33.83086815255832,0.3164687099834188,5.1256084449597346,-4.624237725367036,0.22893701916276518,6.783318936497312,11.977280618751319,2.194917388170511,1.5670502100546775,-2.462749681194128,3.0824263874465454,-6.656348485955386,5.230744403150354,-7.143964553053089,-0.0946701869334421,0.9006775570744863,-3.1426851623975867,0.17278367233208458,0.3905244592026639,-2.5042649053953765,0.5029764501814898,-3.9552558362154913,2.7981889247755523,2.917330715054059,2.254393806768953,-5.216197299413477,-4.312423423019321,2.1650758097848413,-1.624661475931126,-0.5233200883346668,46
33.87439386348425,0.7216254700041346,5.011427708832566,-4.5059580044634835,0.030288459923691714,5.969513862457552,11.854842100549215,1.9181764785128703,0.33062149709531347,-2.751418823624025,3.4934572495077183,-6.858573038292277,5.449105934374297,-6.593638344331246,-0.3636117817914788,1.6155388571887002,-0.3841579015900166,1.1906271402113857,0.7663399157605154,-1.3030271056873621,-1.460471340954608,-3.759629958795613,2.92824189396167,2.1367198800294607,2.7879960962626598,-4.6002806528223035,-4.916924075306191,2.05659808067548,-0.7715541093321594,-0.03167584583465728,46
25.855617710385058,6.0788254993962125,7.75293448626578,-3.7843846519392716,-2.0025633920084234,7.8820533139685764,10.758392837415316,0.7379121807796458,-0.5125341679627387,-2.8114178544485124,5.090789028727719,13.01103167748509,22.477181908918137,4.710365614815217,6.135341867341098,0.8156456671586443,1.729165244573039,0.8372498596725026,1.0572135903338493,0.8768344054815481,1.0939040881136004,1.9420235791797926,2.644276677276144,6.458422905366428,2.91452397629319,-5.055441948468932,-1.88844521795173,1.7864770411050759,-2.1528813362663906,-0.9684847659992235,46
